not_master	175 0 569 -36 166 5.21 0.65 6.6 -0.04 -290 109 27 9 0.41 0.2 0.48 66 3 4 4 0.5 0.45 0.2 0.25 0.1 0.1 2 8 1 8
not_master	175 0 551 0 953 0.0 0.0 0.0 0.0 -839 555 17 4 0.49 0.5 0.56 35 4 4 4 0.6 0.45 0.2 0.25 0.2 0.2 1 0 1 15
not_master	175 0 551 -3 530 78.73 13.91 2.2 7.2 -840 353 11 2 0.32 0.3 0.28 34 1 4 4 0.3 0.3 0.2 0.25 0.4 0.25 10 4 1 10
not_master	175 0 329 -28 120 0.68 0.08 0.0 1.24 -360 210 37 5 0.49 0.7 0.56 76 4 4 4 0.5 0.3 0.5 0.25 0.0 0.25 1 10 0 0
not_master	175 0 329 -26 215 20.94 2.43 20.1 0.0 -304 270 37 9 0.49 0.6 0.76 76 4 4 4 0.2 0.1 0.4 0.55 0.1 0.1 4 13 0 0
not_master	175 0 185 -48 157 0.0 0.0 -0.1 0.0 -120 110 13 3 0.33 0.0 0.2 40 2 4 4 0.5 0.4 0.2 0.3 0.2 0.15 8 3 1 13
not_master	175 0 185 0 189 0.0 0.0 1.6 0.04 -201 51 13 3 0.33 0.2 0.28 40 0 4 0 0.6 0.3 0.2 0.25 0.1 0.25 2 2 1 10
not_master	175 0 302 -74 231 0.0 0.0 3.8 9.24 -2451 57 22 4 0.39 0.5 0.44 57 1 4 2 0.7 0.45 0.1 0.15 0.2 0.25 10 0 1 13
not_master	175 0 302 -24 1332 174.82 23.79 0.0 4.24 -510 2297 31 8 0.55 0.5 0.48 56 1 4 2 0.5 0.35 0.1 0.15 0.3 0.3 10 2 1 28
not_master	175 0 471 -3 122 0.0 0.0 2.6 0.32 -54 232 16 4 0.5 0.4 0.4 32 2 4 4 0.7 0.6 0.2 0.2 0.1 0.1 2 1 1 19
not_master	175 0 471 0 734 0.0 0.0 0.0 0.0 -769 0 12 3 0.38 0.3 0.32 32 3 4 4 0.5 0.35 0.4 0.35 0.1 0.1 4 2 1 16
not_master	175 0 416 -30 747 0.0 0.0 0.1 3.68 -751 88 21 4 0.39 0.4 0.36 54 4 4 4 0.7 0.4 0.2 0.15 0.1 0.3 4 3 1 15
not_master	175 0 416 -11 238 0.0 0.0 0.0 1.08 -195 235 23 3 0.43 0.3 0.36 54 4 4 4 0.4 0.35 0.3 0.25 0.3 0.2 5 3 1 22
not_master	175 0 235 -63 511 45.32 7.89 5.2 3.52 -548 142 11 2 0.31 0.4 0.36 35 4 4 4 0.3 0.35 0.4 0.3 0.3 0.2 3 0 1 17
not_master	175 0 235 -42 493 0.0 0.0 0.0 0.32 -566 300 18 5 0.53 0.4 0.4 34 3 4 4 0.6 0.4 0.3 0.3 0.1 0.1 4 0 1 14
not_master	175 0 102 0 671 6.55 1.02 8.3 0.44 -819 36 14 2 0.33 0.2 0.24 43 2 4 0 0.6 0.4 0.1 0.2 0.1 0.15 4 2 1 15
not_master	175 0 102 -23 98 0.0 0.0 1.8 0.72 -80 155 19 5 0.45 0.3 0.28 42 3 4 2 0.5 0.45 0.2 0.15 0.2 0.1 8 1 1 8
not_master	175 0 251 -9 177 0.0 0.0 0.0 5.36 -214 190 15 3 0.35 0.4 0.4 43 4 4 3 0.6 0.45 0.1 0.2 0.2 0.2 4 0 1 7
not_master	175 0 251 -7 128 0.0 0.0 1.6 0.24 -173 151 15 2 0.35 0.3 0.4 43 4 4 4 0.5 0.45 0.3 0.25 0.1 0.15 7 0 1 40
not_master	175 0 386 0 1001 0.0 0.0 14.6 0.0 -993 66 16 4 0.47 0.4 0.52 34 2 4 2 0.4 0.4 0.1 0.2 0.3 0.3 3 0 1 15
not_master	175 0 386 0 234 19.41 3.48 3.7 0.96 -228 73 9 2 0.27 0.2 0.28 33 3 4 4 0.6 0.45 0.2 0.25 0.1 0.15 2 0 1 14
not_master	175 0 327 -5 183 14.01 1.98 0.0 1.52 -145 281 24 7 0.46 0.4 0.52 52 4 4 2 0.2 0.25 0.2 0.4 0.3 0.15 4 4 1 21
not_master	175 0 327 -14 139 0.0 0.0 2.6 1.04 -289 27 25 5 0.49 0.5 0.52 51 4 4 4 0.3 0.2 0.4 0.4 0.2 0.15 1 4 1 12
not_master	175 0 200 -29 541 0.0 0.0 1.8 0.0 -419 327 17 3 0.4 0.4 0.36 43 3 2 2 0.4 0.35 0.2 0.3 0.2 0.25 6 1 1 11
not_master	175 0 200 -2 157 1.19 0.19 13.9 1.04 -362 43 10 2 0.23 0.1 0.28 43 1 2 4 0.5 0.45 0.2 0.25 0.2 0.15 10 0 0 0
not_master	175 0 302 -54 235 0.0 0.0 0.0 5.52 -2487 54 22 6 0.49 0.7 0.56 45 0 4 2 0.3 0.2 0.2 0.3 0.3 0.3 1 4 1 29
not_master	175 0 302 -15 2002 0.0 0.0 15.2 1.8 -122 2002 25 6 0.57 0.6 0.6 44 3 1 1 0.5 0.25 0.1 0.35 0.0 0.05 7 5 0 0
not_master	175 0 145 -3 207 0.0 0.0 4.1 0.08 -799 49 13 2 0.3 0.2 0.24 43 1 2 2 0.6 0.5 0.2 0.2 0.2 0.15 9 5 1 11
not_master	175 0 145 -29 538 80.14 12.51 0.0 1.04 -122 575 23 9 0.53 0.2 0.36 43 0 4 2 0.5 0.45 0.3 0.35 0.2 0.15 5 0 1 8
not_master	175 0 501 -44 454 0.0 0.0 1.5 1.44 -911 64 22 5 0.38 0.4 0.56 58 0 4 4 0.6 0.35 0.3 0.3 0.0 0.1 0 1 0 0
not_master	175 0 501 0 531 0.0 0.0 0.2 1.36 -85 626 28 5 0.49 0.5 0.52 57 3 4 1 0.3 0.25 0.1 0.2 0.3 0.2 3 15 1 24
not_master	175 0 355 0 819 0.0 0.0 3.1 0.92 -3802 43 11 3 0.34 0.3 0.36 32 3 4 4 0.3 0.3 0.3 0.3 0.2 0.1 3 0 1 11
not_master	175 0 355 -37 3688 641.02 118.97 2.1 -1.48 -75 3729 18 5 0.58 0.4 0.6 31 1 4 4 0.5 0.25 0.2 0.2 0.1 0.3 9 3 1 10
not_master	175 0 389 -66 148 16.38 -4.71 0.0 0 -112 116 9 3 0.64 0.6 0 14 4 4 2 0.4 0 0.2 0 0.3 0.1 0 0 1 9
not_master	175 0 389 -51 1079 267.78 77.07 0.0 0 -1166 24 7 3 0.5 0.5 0 14 3 4 4 0.5 0 0.4 0 0.1 0.3 2 0 1 14
not_master	175 0 210 -161 367 0.0 0.0 0.6 0.0 -424 198 23 13 0.55 0.5 0.44 42 4 4 4 0.6 0.35 0.2 0.3 0.1 0.15 2 1 1 15
not_master	175 0 210 -42 306 0.0 0.0 0.5 12.24 -260 333 15 3 0.37 0.4 0.32 41 4 4 4 0.5 0.35 0.3 0.3 0.2 0.2 4 3 1 18
not_master	175 0 103 0 117 8.69 2.5 0.0 0 -95 38 3 2 0.21 0.2 0 14 2 4 2 0.5 0 0.2 0 0.2 0.15 1 0 1 19
not_master	175 0 103 0 89 0.0 0.0 2.7 0 -46 51 4 2 0.31 0.3 0 13 2 2 4 0.7 0 0.2 0 0.1 0.2 1 0 1 18
not_master	175 0 223 -58 257 0.0 0.0 8.0 0 -79 1481 11 5 0.52 0.2 0 21 2 4 4 0.5 0.3 0.2 0.2 0.1 0.3 2 0 1 9
not_master	175 0 223 0 400 25.15 5.76 8.1 0 -1504 29 7 2 0.33 0.4 0 21 1 2 4 0.7 0.55 0.2 0.15 0.1 0.05 5 1 1 16
not_master	175 0 300 -13 566 0.0 0.0 14.9 0.0 -889 141 12 2 0.38 0.3 0.44 32 1 4 1 0.4 0.25 0.1 0.2 0.1 0.1 9 1 1 13
not_master	175 0 300 -1 803 114.19 21.19 9.6 13.0 -247 1620 15 3 0.48 0.5 0.48 31 2 1 3 0.4 0.3 0.1 0.25 0.3 0.25 4 5 1 12
not_master	175 0 446 -36 177 0.0 0.0 0.0 -1.44 -117 267 22 5 0.54 0.6 0.48 41 4 4 4 0.4 0.3 0.2 0.25 0.3 0.3 4 2 1 17
not_master	175 0 446 -10 239 4.11 0.66 0.0 1.92 -281 94 13 3 0.32 0.4 0.36 41 4 4 4 0.6 0.45 0.2 0.2 0.2 0.3 1 0 1 16
not_master	175 0 455 -1 583 0.0 0.0 3.2 9.6 -83 1366 23 8 0.55 0.4 0.4 42 0 4 4 0.5 0.55 0.2 0.1 0.3 0.15 7 0 1 21
not_master	175 0 455 -155 200 1.21 0.19 3.2 6.4 -1391 11 21 5 0.5 0.4 0.4 42 1 2 4 0.6 0.35 0.2 0.25 0.2 0.3 13 7 1 10
not_master	175 0 561 -72 499 8.9 1.31 0.0 0.0 -947 106 16 2 0.33 0.4 0.36 48 4 2 4 0.5 0.45 0.2 0.25 0.3 0.15 5 0 1 21
not_master	175 0 561 0 325 16.27 2.43 1.0 0.0 -208 530 12 2 0.26 0.3 0.28 47 1 4 4 0.7 0.4 0.2 0.4 0.1 0.2 12 4 1 10
not_master	175 0 117 -67 969 124.02 16.42 0.0 1.16 -5102 18 26 4 0.44 0.2 0.36 59 0 4 4 0.5 0.45 0.2 0.2 0.2 0.1 3 1 1 13
not_master	175 0 117 -1 3902 503.52 67.28 0.0 3.8 -27 873 32 6 0.55 0.8 0.6 58 3 4 3 0.5 0.3 0.2 0.4 0.2 0.15 2 4 1 12
not_master	175 0 257 -11 328 0.0 0.0 32.8 0.0 -239 5114 30 4 0.65 0.6 0.6 46 3 4 4 0.2 0.3 0.6 0.4 0.2 0.15 2 3 1 29
not_master	175 0 257 0 153 0.0 0.0 8.1 2.2 -5202 62 22 7 0.48 0.3 0.52 46 4 4 4 0.4 0.4 0.3 0.15 0.0 0.2 4 1 0 0
not_master	175 0 103 -51 367 4.9 1.0 5.5 0.0 -489 372 11 4 0.42 0.2 0.44 26 3 4 4 0.4 0.3 0.3 0.35 0.1 0.2 4 3 1 9
not_master	175 0 103 -127 321 22.44 4.58 0.0 0.0 -528 95 11 4 0.42 0.3 0.44 26 2 4 4 0.6 0.4 0.2 0.2 0.2 0.25 4 0 1 10
not_master	175 0 440 -562 647 0.0 0.0 64.7 0.0 -1784 132 15 4 0.38 0.2 0.36 39 4 4 4 0.5 0.35 0.2 0.2 0.2 0.3 4 5 1 17
not_master	175 0 440 -19 1814 286.53 47.74 5.6 0.0 -991 1814 17 4 0.45 0.4 0.44 38 1 4 4 0.5 0.4 0.2 0.15 0.2 0.15 10 2 1 16
not_master	175 0 100 0 165 0.0 0.0 0.0 0.0 -131 278 18 7 0.41 0.3 0.32 44 3 4 4 0.3 0.25 0.4 0.35 0.2 0.2 8 2 1 19
not_master	175 0 100 -88 246 16.06 2.48 2.8 0.0 -326 70 18 3 0.41 0.3 0.4 44 3 4 4 0.4 0.35 0.2 0.2 0.3 0.2 3 2 1 26
not_master	175 0 445 0 126 6.03 1.23 0.0 0.0 -72 75 10 2 0.38 0.4 0.4 26 2 4 4 0.4 0.4 0.2 0.15 0.3 0.3 4 0 1 19
not_master	175 0 445 0 1270 0.0 0.0 5.4 0.0 -187 47 12 4 0.48 0.4 0.48 25 3 4 4 0.6 0.4 0.2 0.25 0.2 0.2 2 0 0 0
not_master	175 0 360 -63 420 0.0 0.0 0.0 3.48 -220 494 11 2 0.38 0.5 0.36 29 4 4 3 0.6 0.55 0.1 0.2 0.2 0.15 4 1 1 7
not_master	175 0 360 -39 501 0.0 0.0 0.0 4.76 -723 194 12 5 0.41 0.3 0.44 29 3 4 4 0.4 0.35 0.3 0.4 0.2 0.1 4 1 1 16
not_master	175 0 413 -10 208 0.0 0.0 3.2 4.04 -215 37 14 4 0.4 0.2 0.28 35 1 4 4 0.7 0.4 0.2 0.2 0.1 0.15 7 0 1 15
not_master	175 0 413 0 153 6.49 1.15 4.2 2.04 -119 137 14 3 0.41 0.5 0.48 34 2 4 4 0.6 0.35 0.2 0.2 0.2 0.15 5 1 1 22
not_master	175 0 238 -11 307 17.75 3.87 0.0 0 -274 59 6 3 0.26 0.5 0 23 2 4 4 0.4 0.2 0.3 0.25 0.3 0.25 1 0 1 17
not_master	175 0 238 0 196 0.0 0.0 3.1 0 -150 35 8 3 0.36 0.1 0 22 3 4 4 0.5 0.45 0.3 0.2 0.2 0.15 2 0 1 16
not_master	175 0 225 -8 916 4.37 0.72 1.5 2.72 -1106 66 8 3 0.21 0.2 0.2 39 4 4 4 0.5 0.4 0.2 0.15 0.2 0.25 3 0 1 17
not_master	175 0 225 0 278 0.0 0.0 6.4 3.8 -151 354 11 2 0.29 0.2 0.24 38 2 4 4 0.5 0.5 0.4 0.25 0.1 0.1 1 0 1 18
not_master	175 0 118 -9 562 0.0 0.0 0.9 0 -48 586 11 5 0.69 0.6 0 16 3 4 4 0.6 0 0.3 0 0.0 0.25 1 1 1 27
not_master	175 0 118 0 508 119.06 31.75 3.7 0 -1028 0 3 1 0.19 0.2 0 16 3 4 4 0.4 0 0.5 0 0.0 0.1 4 1 0 0
not_master	175 0 300 0 245 0.0 0.0 0.0 0 -42 295 9 3 0.41 0.5 0 22 3 1 1 0.6 0.45 0.1 0.2 0.1 0.15 3 0 1 19
not_master	175 0 300 -6 74 15.38 3.52 4.4 0 -142 16 4 2 0.19 0.3 0 21 4 2 2 0.6 0.4 0.2 0.2 0.2 0.15 0 0 1 22
not_master	175 0 312 -35 121 0.0 0.0 0.0 0.0 -97 245 15 6 0.6 0.7 0.6 25 1 4 2 0.4 0.45 0.1 0.15 0.3 0.2 5 1 0 0
not_master	175 0 312 -114 93 0.0 0.0 0.0 0 -131 105 11 6 0.46 0.7 0 24 3 4 4 0.4 0.55 0.3 0.2 0.2 0.1 2 1 0 0
not_master	175 0 207 -19 305 2.59 0.41 4.9 1.84 -720 109 14 3 0.34 0.5 0.36 41 3 4 2 0.5 0.45 0.2 0.1 0.2 0.3 1 7 1 15
not_master	175 0 207 -2 323 0.0 0.0 0.0 0.0 -154 702 24 8 0.6 0.6 0.56 40 3 4 4 0.4 0.25 0.4 0.35 0.1 0.2 0 3 0 0
not_master	175 0 222 0 242 0.0 0.0 1.7 0.28 -315 127 19 5 0.59 0.7 0.52 32 2 4 4 0.6 0.5 0.2 0.2 0.1 0.1 1 0 1 15
not_master	175 0 222 -102 152 2.57 0.47 0.9 0.0 -179 220 13 4 0.41 0.2 0.36 32 3 4 4 0.7 0.4 0.2 0.35 0.1 0.15 2 0 1 16
not_master	175 0 227 -5 403 72.25 13.9 1.7 1.28 -369 168 10 2 0.34 0.4 0.36 29 3 4 2 0.5 0.3 0.3 0.3 0.2 0.2 3 4 1 23
not_master	175 0 227 -13 172 0.0 0.0 14.1 0.0 -268 0 13 3 0.46 0.2 0.44 28 3 2 1 0.4 0.2 0.2 0.3 0.1 0.1 6 0 0 0
not_master	175 0 101 -13 344 8.25 1.59 11.6 3.88 -675 12 5 1 0.17 0.2 0.16 29 3 2 2 0.3 0.35 0.4 0.25 0.3 0.2 5 0 1 35
not_master	175 0 101 -11 317 0.0 0.0 4.1 1.56 -82 674 7 2 0.25 0.2 0.24 28 2 4 4 0.3 0.35 0.2 0.15 0.4 0.3 5 0 1 34
not_master	175 0 431 -36 265 0.0 0.0 0.0 2.2 -372 372 22 6 0.55 0.4 0.44 40 4 4 4 0.5 0.35 0.2 0.2 0.3 0.3 9 8 1 13
not_master	175 0 431 -72 542 0.0 0.0 0.8 1.76 -379 232 21 7 0.53 0.3 0.48 40 0 4 4 0.6 0.4 0.2 0.35 0.2 0.15 7 1 1 16
not_master	175 0 311 -1 592 0.0 0.0 0.0 0.0 -306 450 23 4 0.44 0.5 0.44 52 3 4 4 0.5 0.5 0.2 0.2 0.3 0.15 3 1 1 13
not_master	175 0 311 -2 482 0.0 0.0 -0.2 0.0 -578 86 23 8 0.44 0.2 0.4 52 4 4 4 0.4 0.4 0.4 0.25 0.2 0.15 3 2 1 14
not_master	175 0 222 -39 155 4.58 0.76 0.0 0.24 -450 50 13 3 0.34 0.3 0.28 38 1 1 1 0.4 0.5 0.1 0.15 0.2 0.2 8 1 0 0
not_master	175 0 222 -7 831 0.0 0.0 0.0 0.0 -277 439 20 7 0.54 0.6 0.48 37 3 4 4 0.4 0.4 0.5 0.35 0.1 0.15 6 3 1 30
not_master	175 0 180 0 220 0.0 0.0 4.2 0.0 -1733 63 9 2 0.23 0.3 0.24 39 4 4 2 0.3 0.3 0.3 0.25 0.3 0.3 4 1 1 21
not_master	175 0 180 0 242 0.0 0.0 0.0 0.0 -128 1425 18 5 0.47 0.3 0.36 38 2 4 4 0.4 0.4 0.2 0.3 0.2 0.2 3 2 1 16
not_master	175 0 311 0 175 34.23 7.29 0.0 0 -136 391 9 3 0.38 0.5 0 24 2 4 4 0.5 0.25 0.3 0.3 0.2 0.45 1 1 1 17
not_master	175 0 311 0 479 0.0 0.0 0.0 0 -557 69 11 2 0.46 0.7 0 24 1 4 4 0.3 0.25 0.3 0.15 0.2 0.1 10 0 1 26
not_master	175 0 569 -23 158 0.96 0.14 1.0 6.32 -311 216 20 6 0.39 0.3 0.32 51 2 2 4 0.6 0.4 0.2 0.25 0.2 0.3 0 2 1 13
not_master	175 0 569 -7 178 9.84 1.42 4.5 0.0 -216 249 31 6 0.62 0.3 0.56 50 2 4 4 0.7 0.5 0.2 0.25 0.1 0.1 1 1 1 10
not_master	175 0 207 0 128 0.0 0.0 2.8 0 -10 82 6 2 0.38 0.2 0 16 2 4 2 0.6 0 0.1 0 0.3 0.3 1 0 1 9
not_master	175 0 207 -11 196 15.23 4.06 16.8 0 -211 0 5 3 0.31 0.1 0 16 1 2 2 0.5 0 0.1 0 0.3 0.1 3 0 1 26
not_master	175 0 111 -18 272 0.0 0.0 1.5 1.48 -133 283 26 4 0.41 0.1 0.28 63 2 4 1 0.5 0.45 0.2 0.2 0.1 0.2 6 0 1 9
not_master	175 0 111 -256 189 0.0 0.0 0.0 1.52 -283 37 30 6 0.48 0.2 0.32 63 3 4 2 0.5 0.35 0.2 0.2 0.2 0.2 6 2 1 20
not_master	175 0 341 -16 373 53.8 8.11 6.1 0.0 -29 312 19 4 0.41 0.6 0.36 46 4 4 4 0.5 0.35 0.2 0.25 0.2 0.1 6 4 1 11
not_master	175 0 341 -146 186 1.75 0.27 3.9 2.52 -589 26 19 3 0.42 0.4 0.36 45 3 4 4 0.4 0.3 0.4 0.35 0.1 0.15 6 1 0 0
not_master	175 0 305 0 948 0.0 0.0 6.0 0.0 -79 1432 15 3 0.29 0.6 0.36 51 3 4 4 0.6 0.45 0.2 0.2 0.0 0.1 2 2 1 23
not_master	175 0 305 -49 148 0.0 0.0 3.8 0.0 -480 67 20 4 0.39 0.5 0.4 51 3 4 4 0.4 0.4 0.4 0.3 0.1 0.2 1 1 1 24
not_master	175 0 505 0 862 0.0 0.0 86.2 1.12 -918 643 16 3 0.38 0.3 0.36 42 3 4 1 0.4 0.3 0.1 0.2 0.2 0.15 8 0 1 11
not_master	175 0 505 -48 330 0.0 0.0 0.0 0.96 -670 86 21 4 0.5 0.7 0.48 42 3 4 4 0.6 0.45 0.1 0.2 0.3 0.2 10 1 1 10
not_master	175 0 202 -45 242 0.0 0.0 2.2 0.0 -123 935 32 6 0.53 0.6 0.4 60 4 4 4 0.5 0.35 0.2 0.15 0.2 0.25 9 1 1 31
not_master	175 0 202 -96 202 0.0 0.0 0.0 1.68 -992 86 31 3 0.52 0.5 0.52 60 4 4 4 0.4 0.5 0.4 0.25 0.2 0.15 3 6 1 30
not_master	175 0 273 -2 50 0.0 0.0 0.0 0 -24 65 8 2 0.5 0.5 0 16 2 4 4 0.4 0 0.3 0 0.2 0.25 1 0 1 15
not_master	175 0 273 0 936 0.0 0.0 0.0 0 -992 31 5 2 0.31 0.4 0 16 2 4 4 0.5 0 0.3 0 0.2 0.15 2 0 1 16
not_master	175 0 565 0 701 0.0 0.0 1.5 0.72 -704 1052 26 5 0.42 0.4 0.32 62 3 4 4 0.6 0.6 0.2 0.15 0.1 0.1 6 5 1 7
not_master	175 0 565 -18 535 0.0 0.0 0.0 1.2 -1100 58 26 9 0.42 0.1 0.2 62 3 4 4 0.5 0.4 0.3 0.2 0.1 0.35 7 3 1 8
not_master	175 0 116 -8 192 0.0 0.0 2.5 2.56 -134 261 16 2 0.33 0.2 0.24 48 2 2 2 0.5 0.4 0.2 0.25 0.3 0.25 6 3 1 19
not_master	175 0 116 -8 130 1.27 0.19 0.4 2.12 -393 53 11 3 0.23 0.1 0.2 48 2 4 4 0.6 0.45 0.2 0.3 0.2 0.1 8 2 1 10
not_master	175 0 500 -115 653 7.55 1.0 0.0 2.2 -5469 322 19 3 0.32 0.3 0.36 59 4 4 2 0.4 0.35 0.2 0.2 0.2 0.15 4 1 1 29
not_master	175 0 500 0 311 0.0 0.0 3.9 0.2 -254 5385 27 6 0.47 0.2 0.28 58 2 4 1 0.6 0.4 0.1 0.2 0.1 0.2 3 7 1 12
master	175 0 290 -4 283 11.89 1.65 5.0 2.0 -14 550 22 7 0.41 0.2 0.24 54 0 4 4 0.5 0.35 0.4 0.3 0.1 0.2 6 2 1 29
not_master	175 0 290 -150 237 0.27 0.04 3.4 1.44 -504 16 19 4 0.35 0.4 0.28 54 4 4 4 0.7 0.5 0.2 0.25 0.1 0.15 4 3 1 28
not_master	175 0 149 0 441 58.38 8.02 0.0 0.0 -417 169 23 4 0.42 0.2 0.36 55 3 4 2 0.6 0.5 0.1 0.15 0.3 0.15 2 2 1 9
not_master	175 0 149 -83 182 11.09 -1.54 4.8 0.0 -290 68 18 2 0.33 0.2 0.32 54 3 4 4 0.5 0.35 0.3 0.2 0.1 0.25 3 0 1 10
not_master	175 0 504 -3 168 0.58 0.12 0.0 0.12 -123 124 12 4 0.48 0.3 0.48 25 3 4 2 0.4 0.35 0.2 0.25 0.2 0.1 4 0 1 23
not_master	175 0 504 -104 636 0.0 0.0 -10.4 0.0 -619 77 9 2 0.36 0.4 0.36 25 3 4 4 0.4 0.4 0.4 0.45 0.2 0.1 3 2 1 24
not_master	175 0 114 0 143 10.37 2.12 0.0 0.0 -155 117 9 3 0.35 0.2 0.36 26 3 2 2 0.6 0.35 0.2 0.3 0.2 0.15 1 0 1 9
not_master	175 0 114 -17 229 5.47 1.12 0.4 0.0 -251 50 8 4 0.31 0.3 0.32 26 2 4 4 0.6 0.35 0.2 0.15 0.2 0.15 4 0 1 10
not_master	175 0 311 -3 67 15.7 4.19 3.8 0 -24 66 6 2 0.38 0.5 0 16 2 4 4 0.4 0 0.3 0 0.3 0.15 0 0 1 21
not_master	175 0 311 0 131 0.0 0.0 13.1 0 -158 24 8 4 0.5 0.6 0 16 3 4 4 0.5 0 0.4 0 0.1 0.15 0 0 1 22
not_master	175 0 102 -16 331 5.27 0.76 0.0 0.0 -172 89 19 4 0.38 0.4 0.4 50 4 4 4 0.4 0.35 0.3 0.35 0.2 0.15 2 0 1 41
not_master	175 0 102 -42 577 0.28 0.04 7.0 2.48 -505 122 18 3 0.36 0.3 0.44 50 4 2 4 0.4 0.25 0.4 0.3 0.1 0.25 6 3 1 14
not_master	175 0 404 0 152 0.0 0.0 0.0 0 -18 1397 9 5 0.53 0.4 0 17 3 4 4 0.5 0 0.4 0 0.1 0.15 1 0 0 0
not_master	175 0 404 0 104 10.27 2.65 0.3 0 -1541 6 5 1 0.29 0.4 0 17 2 4 4 0.5 0 0.1 0 0.4 0.25 2 0 1 20
not_master	175 0 191 -34 81 0.0 0.0 1.5 1.76 -61 112 11 4 0.33 0.2 0.2 33 3 2 2 0.6 0.5 0.2 0.3 0.2 0.15 3 1 1 11
not_master	175 0 191 0 151 11.14 2.0 6.6 0.0 -220 55 16 7 0.48 0.2 0.48 33 3 4 4 0.5 0.4 0.2 0.25 0.2 0.1 5 1 1 10
not_master	175 0 546 -106 770 14.47 2.32 -10.6 0.0 -468 534 20 4 0.49 0.3 0.48 41 4 4 4 0.6 0.45 0.3 0.15 0.1 0.1 6 2 1 19
not_master	175 0 546 -10 442 1.37 0.22 7.4 0.0 -652 0 19 4 0.46 0.3 0.32 41 4 4 4 0.4 0.35 0.3 0.2 0.3 0.2 4 3 1 8
not_master	175 0 290 0 367 0.0 0.0 3.8 0.0 -1436 71 10 2 0.3 0.2 0.32 33 3 4 4 0.3 0.45 0.5 0.3 0.2 0.1 4 0 0 0
not_master	175 0 290 0 445 0.0 0.0 5.1 3.04 -114 1367 19 6 0.59 0.6 0.6 32 2 4 4 0.5 0.35 0.4 0.25 0.1 0.3 5 5 0 0
not_master	175 0 405 -3 190 1.17 0.31 19.0 0 -23 688 8 3 0.5 0.4 0 16 2 4 4 0.5 0 0.3 0 0.2 0.1 2 0 1 19
not_master	175 0 405 0 482 0.0 0.0 2.0 0 -714 2 7 2 0.44 0.5 0 16 2 4 4 0.7 0 0.2 0 0.1 0.3 2 0 1 12
not_master	175 0 311 -60 292 0.0 0.0 0.0 1.08 -304 937 20 4 0.59 0.6 0.6 34 1 4 4 0.4 0.3 0.5 0.25 0.1 0.2 7 1 0 0
not_master	175 0 311 0 662 0.0 0.0 0.0 0.0 -1510 20 21 5 0.62 0.7 0.64 34 1 4 4 0.5 0.25 0.3 0.25 0.0 0.1 11 3 1 42
not_master	175 0 240 -8 309 0.0 0.0 30.9 1.56 -541 83 12 4 0.32 0.3 0.36 37 2 4 4 0.3 0.25 0.4 0.25 0.3 0.2 5 1 1 17
not_master	175 0 240 0 174 0.0 0.0 13.8 0.0 -147 477 17 4 0.47 0.3 0.44 36 4 4 4 0.5 0.4 0.2 0.15 0.2 0.3 3 3 1 24
not_master	175 0 138 -9 127 0.36 0.07 6.4 0.04 -108 86 12 4 0.41 0.3 0.48 29 3 2 4 0.4 0.25 0.4 0.3 0.1 0.15 4 1 1 13
not_master	175 0 138 0 1004 0.0 0.0 7.6 40.16 -1040 58 10 2 0.34 0.3 0.32 29 2 2 4 0.4 0.4 0.2 0.1 0.3 0.35 6 0 1 26
not_master	175 0 301 -96 251 22.51 3.65 10.6 5.0 -127 552 20 5 0.5 0.4 0.56 40 3 4 4 0.5 0.5 0.2 0.2 0.3 0.2 4 6 1 29
not_master	175 0 301 -84 394 0.46 0.07 0.0 0.0 -734 39 17 3 0.42 0.5 0.48 40 0 4 4 0.5 0.4 0.3 0.25 0.2 0.25 1 0 1 16
not_master	175 0 568 -209 218 0.0 0.0 0.0 0.0 -613 70 17 4 0.46 0.3 0.44 37 3 4 4 0.6 0.35 0.3 0.4 0.1 0.05 5 3 1 11
not_master	175 0 568 0 232 0.0 0.0 0.0 1.52 -110 608 23 10 0.64 0.4 0.6 36 3 4 4 0.5 0.45 0.3 0.25 0.1 0.2 6 4 1 8
not_master	175 0 125 -4 778 0.0 0.0 0.0 2.16 -135 1298 33 5 0.49 0.4 0.48 67 4 2 4 0.6 0.55 0.2 0.25 0.1 0.1 0 8 1 15
not_master	175 0 125 -195 618 0.0 0.0 4.1 8.12 -1329 67 27 5 0.4 0.0 0.24 67 4 4 2 0.3 0.3 0.2 0.15 0.4 0.35 2 8 1 26
not_master	175 0 205 -1 437 0.0 0.0 5.9 0.0 -280 146 8 3 0.3 0.3 0.28 27 3 4 2 0.6 0.55 0.2 0.15 0.2 0.15 4 0 1 11
not_master	175 0 205 0 380 18.29 3.73 9.2 0.0 -196 602 9 4 0.35 0.3 0.36 26 3 4 2 0.3 0.25 0.5 0.45 0.2 0.15 2 0 1 22
not_master	175 0 235 -94 210 0.0 0.0 5.0 3.16 -163 99 22 10 0.5 0.2 0.36 44 0 4 4 0.3 0.25 0.3 0.2 0.3 0.25 4 1 0 0
master	175 0 235 -78 656 0.0 0.0 0.2 0.0 -552 168 19 5 0.44 0.4 0.36 43 4 4 4 0.6 0.4 0.2 0.2 0.1 0.1 4 3 1 14
